5053878	 1324.8	  890.7	 1191.0	...
5053879	 1324.8	  891.0	 1191.0	...
5053880	 1320.2	  889.8	 1194.0	...
5053881	 1318.3	  889.8	 1194.0	...
5053882	 1317.6	  894.0	 1197.0	...
5053883	 1306.4	  894.2	 1197.0	...
5053884	 1294.8	  897.7	 1186.0	...
5053885	 1285.7	  897.9	 1182.0	...
5053886	 1267.6	  909.8	 1182.0	...
5053887	 1260.7	  916.7	 1188.0	...
5053888	 1247.2	  921.3	 1188.0	...
5053889	 1234.8	  925.0	 1188.0	...
5053890	 1217.8	  934.4	 1189.0	...
5053891	 1192.8	  950.4	 1194.0	...
5053892	 1186.6	  953.0	 1193.0	...
5053893	 1169.4	  968.0	 1193.0	...
5053894	 1163.7	  968.1	 1209.0	...
5053895	 1151.4	  979.7	 1217.0	...
5053896	 1141.0	  980.0	 1224.0	...
5053897	 1132.9	  982.7	 1224.0	...
5053898	 1122.5	  993.9	 1233.0	...
5053899	 1113.4	  995.4	 1233.0	...
5053900	 1099.4	 1002.7	 1228.0	...
5053901	 1090.9	 1002.9	 1228.0	...
5053902	 1084.9	 1007.6	 1227.0	...
5053903	 1072.3	 1015.1	 1227.0	...
5053904	 1064.0	 1015.3	 1226.0	...
5053905	 1053.0	 1032.6	 1226.0	...
5053906	 1043.0	 1033.5	 1229.0	...
5053907	 1031.8	 1040.2	 1232.0	...
5053908	 1018.2	 1042.3	 1240.0	...
5053909	 1009.1	 1046.8	 1242.0	...
5053910	 1004.8	 1058.4	 1241.0	...
5053911	  996.4	 1060.1	 1241.0	...
5053912	  992.2	 1074.6	 1248.0	...
5053913	  984.9	 1082.2	 1249.0	...
5053914	  976.4	 1088.2	 1249.0	...
5053915	  966.6	 1104.8	 1243.0	...
5053916	  952.6	 1105.5	 1243.0	...
5053917	  939.9	 1117.1	 1245.0	...
5053918	  926.5	 1118.1	 1247.0	...
5053919	  917.1	 1132.7	 1247.0	...
5053920	  902.1	 1135.1	 1246.0	...
5053921	  884.3	 1148.5	 1246.0	...
5053922	  876.4	 1163.7	 1243.0	...
5053923	  869.0	 1180.5	 1243.0	...
5053924	  853.4	 1191.2	 1242.0	...
5053925	  844.6	 1206.7	 1242.0	...
5053926	  833.7	 1219.9	 1247.0	...
5053927	  822.5	 1233.5	 1251.0	...
5053928	  815.5	 1244.8	 1253.0	...
5053929	  802.1	 1268.8	 1251.0	...
5053930	  794.8	 1275.1	 1251.0	...
5053931	  783.2	 1291.7	 1251.0	...
5053932	  771.9	 1311.3	 1245.0	...
5053933	  763.0	 1329.4	 1241.0	...
5053934	  757.3	 1342.1	 1241.0	...
5053935	  748.9	 1362.6	 1243.0	...
5053936	  734.9	 1380.3	 1250.0	...
5053937	  732.9	 1400.5	 1250.0	...
5053938	  732.7	 1417.2	 1249.0	...
5053939	  726.0	 1434.4	 1249.0	...
5053940	  722.0	 1456.4	 1251.0	...
5053941	  714.1	 1478.5	 1251.0	...
5053942	  709.9	 1500.4	 1253.0	...
5053943	  709.7	 1521.3	 1253.0	...
5053944	  690.6	 1548.2	 1249.0	...
5053945	  685.2	 1564.5	 1248.0	...
5053946	  676.5	 1593.2	 1242.0	...
5053947	  667.5	 1611.8	 1242.0	...
5053948	  651.6	 1636.2	 1241.0	...
5053949	  636.8	 1662.6	 1241.0	...
5053950	  626.9	 1682.4	 1237.0	...
5053951	  616.9	 1708.0	 1237.0	...
5053952	  610.5	 1725.7	 1237.0	...
5053953	  594.1	 1755.9	 1234.0	...
5053954	  585.6	 1776.9	 1234.0	...
5053955	  580.1	 1802.2	 1234.0	...
5053956	  575.3	 1831.7	 1227.0	...
5053957	  566.3	 1842.4	 1226.0	...
5053958	  547.4	 1878.2	 1221.0	...
5053959	  545.0	 1893.8	 1221.0	...
5053960	  536.4	 1920.7	 1221.0	...
5053961	  528.8	 1933.8	 1209.0	...
5053962	  515.5	 1969.2	 1209.0	...
5053963	  506.3	 1982.9	 1209.0	...
5053964	  494.1	 2008.2	 1192.0	...
5053965	  490.7	 2022.2	 1193.0	...
5053966	  474.9	 2060.3	 1193.0	...
5053967	  465.0	 2076.8	 1193.0	...
5053968	  456.1	 2097.6	 1193.0	...
5053969	  443.4	 2124.7	 1170.0	...
5053970	   .	   .	    0.0	...
5053971	   .	   .	    0.0	...
5053972	   .	   .	    0.0	...
5053973	   .	   .	    0.0	...
5053974	   .	   .	    0.0	...
5053975	   .	   .	    0.0	...
5053976	   .	   .	    0.0	...
5053977	   .	   .	    0.0	...
5053978	   .	   .	    0.0	...
5053979	   .	   .	    0.0	...
5053980	   .	   .	    0.0	...
5053981	   .	   .	    0.0	...
5053982	   .	   .	    0.0	...
5053983	   .	   .	    0.0	...
5053984	   .	   .	    0.0	...
5053985	   .	   .	    0.0	...
5053986	   .	   .	    0.0	...
5053987	   .	   .	    0.0	...
5053988	   .	   .	    0.0	...
5053989	   .	   .	    0.0	...
5053990	   .	   .	    0.0	...
5053991	   .	   .	    0.0	...
5053992	   .	   .	    0.0	...
5053993	   .	   .	    0.0	...
5053994	   .	   .	    0.0	...
5053995	   .	   .	    0.0	...
5053996	   .	   .	    0.0	...
5053997	   .	   .	    0.0	...
5053998	   .	   .	    0.0	...
5053999	   .	   .	    0.0	...
5054000	   .	   .	    0.0	...
5054001	   .	   .	    0.0	...
5054002	   .	   .	    0.0	...
5054003	   .	   .	    0.0	...
5054004	   .	   .	    0.0	...
5054005	   .	   .	    0.0	...
5054006	   .	   .	    0.0	...
5054007	   .	   .	    0.0	...
5054008	   .	   .	    0.0	...
5054009	   .	   .	    0.0	...
5054010	   .	   .	    0.0	...
5054011	   .	   .	    0.0	...
5054012	   .	   .	    0.0	...
5054013	   .	   .	    0.0	...
5054014	   .	   .	    0.0	...
5054015	   .	   .	    0.0	...
5054016	   .	   .	    0.0	...
5054017	   .	   .	    0.0	...
5054018	   .	   .	    0.0	...
5054019	   .	   .	    0.0	...
5054020	   .	   .	    0.0	...
5054021	   .	   .	    0.0	...
5054022	   .	   .	    0.0	...
5054023	   .	   .	    0.0	...
5054024	   .	   .	    0.0	...
5054025	   .	   .	    0.0	...
5054026	   .	   .	    0.0	...
5054027	   .	   .	    0.0	...
5054028	   .	   .	    0.0	...
5054029	   .	   .	    0.0	...
5054030	   .	   .	    0.0	...
5054031	   .	   .	    0.0	...
5054032	   .	   .	    0.0	...
5054033	   .	   .	    0.0	...
5054034	   .	   .	    0.0	...
5054035	   .	   .	    0.0	...
5054036	   .	   .	    0.0	...
5054037	   .	   .	    0.0	...
5054038	   .	   .	    0.0	...
5054039	   .	   .	    0.0	...
5054040	   .	   .	    0.0	...
5054041	   .	   .	    0.0	...
5054042	   .	   .	    0.0	...
5054043	   .	   .	    0.0	...
5054044	   .	   .	    0.0	...
5054045	   .	   .	    0.0	...
5054046	   .	   .	    0.0	...
5054047	   .	   .	    0.0	...
5054048	   .	   .	    0.0	...
5054049	   .	   .	    0.0	...
5054050	   .	   .	    0.0	...
5054051	   .	   .	    0.0	...
5054052	   .	   .	    0.0	...
5054053	   .	   .	    0.0	...
5054054	   .	   .	    0.0	...
5054055	   .	   .	    0.0	...
5054056	   .	   .	    0.0	...
5054057	   .	   .	    0.0	...
5054058	   .	   .	    0.0	...
5054059	   .	   .	    0.0	...
5054060	   .	   .	    0.0	...
5054061	   .	   .	    0.0	...
5054062	   .	   .	    0.0	...
5054063	   .	   .	    0.0	...
5054064	   .	   .	    0.0	...
5054065	   .	   .	    0.0	...
5054066	   .	   .	    0.0	...
5054067	   .	   .	    0.0	...
5054068	   .	   .	    0.0	...
5054069	   .	   .	    0.0	...
5054070	   .	   .	    0.0	...
5054071	   .	   .	    0.0	...
5054072	   .	   .	    0.0	...
5054073	   .	   .	    0.0	...
5054074	   .	   .	    0.0	...
5054075	   .	   .	    0.0	...
5054076	   .	   .	    0.0	...
5054077	   .	   .	    0.0	...
5054078	   .	   .	    0.0	...
5054079	   .	   .	    0.0	...
5054080	   .	   .	    0.0	...
5054081	   .	   .	    0.0	...
5054082	   .	   .	    0.0	...
5054083	   .	   .	    0.0	...
5054084	   .	   .	    0.0	...
5054085	   .	   .	    0.0	...
5054086	   .	   .	    0.0	...
5054087	   .	   .	    0.0	...
5054088	   .	   .	    0.0	...
5054089	   .	   .	    0.0	...
5054090	   .	   .	    0.0	...
5054091	   .	   .	    0.0	...
5054092	   .	   .	    0.0	...
5054093	   .	   .	    0.0	...
5054094	   .	   .	    0.0	...
5054095	   .	   .	    0.0	...
5054096	   .	   .	    0.0	...
5054097	   .	   .	    0.0	...
5054098	   .	   .	    0.0	...
5054099	   .	   .	    0.0	...
5054100	   .	   .	    0.0	...
5054101	   .	   .	    0.0	...
5054102	   .	   .	    0.0	...
5054103	   .	   .	    0.0	...
5054104	   .	   .	    0.0	...
5054105	   .	   .	    0.0	...
5054106	   .	   .	    0.0	...
5054107	   .	   .	    0.0	...
5054108	   .	   .	    0.0	...
5054109	   .	   .	    0.0	...
5054110	   .	   .	    0.0	...
5054111	   .	   .	    0.0	...
5054112	   .	   .	    0.0	...
5054113	   .	   .	    0.0	...
5054114	   .	   .	    0.0	...
5054115	   .	   .	    0.0	...
5054116	   .	   .	    0.0	...
5054117	   .	   .	    0.0	...
5054118	   .	   .	    0.0	...
5054119	   .	   .	    0.0	...
5054120	   .	   .	    0.0	...
5054121	   .	   .	    0.0	...
5054122	   .	   .	    0.0	...
5054123	   .	   .	    0.0	...
5054124	   .	   .	    0.0	...
5054125	   .	   .	    0.0	...
5054126	   .	   .	    0.0	...
5054127	   .	   .	    0.0	...
5054128	   .	   .	    0.0	...
5054129	   .	   .	    0.0	...
5054130	   .	   .	    0.0	...
5054131	   .	   .	    0.0	...
5054132	   .	   .	    0.0	...
5054133	   .	   .	    0.0	...
5054134	   .	   .	    0.0	...
5054135	   .	   .	    0.0	...
5054136	   .	   .	    0.0	...
5054137	   .	   .	    0.0	...
5054138	   .	   .	    0.0	...
5054139	   .	   .	    0.0	...
5054140	   .	   .	    0.0	...
5054141	   .	   .	    0.0	...
5054142	   .	   .	    0.0	...
5054143	   .	   .	    0.0	...
5054144	   .	   .	    0.0	...
5054145	   .	   .	    0.0	...
5054146	   .	   .	    0.0	...
5054147	   .	   .	    0.0	...
5054148	   .	   .	    0.0	...
5054149	   .	   .	    0.0	...
5054150	   .	   .	    0.0	...
5054151	   .	   .	    0.0	...
5054152	   .	   .	    0.0	...
5054153	   .	   .	    0.0	...
5054154	   .	   .	    0.0	...
5054155	   .	   .	    0.0	...
5054156	   .	   .	    0.0	...
5054157	   .	   .	    0.0	...
5054158	   .	   .	    0.0	...
5054159	   .	   .	    0.0	...
5054160	   .	   .	    0.0	...
5054161	   .	   .	    0.0	...
5054162	   .	   .	    0.0	...
5054163	   .	   .	    0.0	...
5054164	   .	   .	    0.0	...
5054165	   .	   .	    0.0	...
5054166	   .	   .	    0.0	...
5054167	   .	   .	    0.0	...
5054168	   .	   .	    0.0	...
5054169	   .	   .	    0.0	...
5054170	   .	   .	    0.0	...
5054171	   .	   .	    0.0	...
5054172	   .	   .	    0.0	...
5054173	   .	   .	    0.0	...
5054174	   .	   .	    0.0	...
5054175	   .	   .	    0.0	...
5054176	   .	   .	    0.0	...
5054177	   .	   .	    0.0	...
5054178	   .	   .	    0.0	...
5054179	   .	   .	    0.0	...
5054180	   .	   .	    0.0	...
5054181	   .	   .	    0.0	...
5054182	   .	   .	    0.0	...
5054183	   .	   .	    0.0	...
5054184	   .	   .	    0.0	...
5054185	   .	   .	    0.0	...
5054186	   .	   .	    0.0	...
5054187	   .	   .	    0.0	...
5054188	   .	   .	    0.0	...
5054189	   .	   .	    0.0	...
5054190	   .	   .	    0.0	...
5054191	   .	   .	    0.0	...
5054192	   .	   .	    0.0	...
5054193	   .	   .	    0.0	...
5054194	   .	   .	    0.0	...
5054195	   .	   .	    0.0	...
5054196	   .	   .	    0.0	...
5054197	   .	   .	    0.0	...
5054198	   .	   .	    0.0	...
5054199	   .	   .	    0.0	...
5054200	   .	   .	    0.0	...
5054201	   .	   .	    0.0	...
5054202	   .	   .	    0.0	...
5054203	   .	   .	    0.0	...
5054204	   .	   .	    0.0	...
5054205	   .	   .	    0.0	...
5054206	   .	   .	    0.0	...
5054207	   .	   .	    0.0	...
5054208	   .	   .	    0.0	...
5054209	   .	   .	    0.0	...
5054210	   .	   .	    0.0	...
5054211	   .	   .	    0.0	...
5054212	   .	   .	    0.0	...
5054213	   .	   .	    0.0	...
5054214	   .	   .	    0.0	...
5054215	   .	   .	    0.0	...
5054216	   .	   .	    0.0	...
5054217	   .	   .	    0.0	...
5054218	   .	   .	    0.0	...
5054219	   .	   .	    0.0	...
5054220	   .	   .	    0.0	...
5054221	   .	   .	    0.0	...
5054222	   .	   .	    0.0	...
5054223	   .	   .	    0.0	...
5054224	   .	   .	    0.0	...
5054225	   .	   .	    0.0	...
5054226	   .	   .	    0.0	...
5054227	   .	   .	    0.0	...
5054228	   .	   .	    0.0	...
5054229	   .	   .	    0.0	...
5054230	   .	   .	    0.0	...
5054231	   .	   .	    0.0	...
5054232	   .	   .	    0.0	...
5054233	   .	   .	    0.0	...
5054234	   .	   .	    0.0	...
5054235	   .	   .	    0.0	...
5054236	   .	   .	    0.0	...
5054237	   .	   .	    0.0	...
5054238	   .	   .	    0.0	...
5054239	   .	   .	    0.0	...
5054240	   .	   .	    0.0	...
5054241	   .	   .	    0.0	...
5054242	   .	   .	    0.0	...
5054243	   .	   .	    0.0	...
5054244	   .	   .	    0.0	...
5054245	   .	   .	    0.0	...
5054246	   .	   .	    0.0	...
5054247	   .	   .	    0.0	...
5054248	   .	   .	    0.0	...
5054249	   .	   .	    0.0	...
5054250	   .	   .	    0.0	...
5054251	   .	   .	    0.0	...
5054252	   .	   .	    0.0	...
5054253	   .	   .	    0.0	...
5054254	   .	   .	    0.0	...
5054255	   .	   .	    0.0	...
5054256	   .	   .	    0.0	...
5054257	   .	   .	    0.0	...
5054258	   .	   .	    0.0	...
5054259	   .	   .	    0.0	...
5054260	   .	   .	    0.0	...
5054261	   .	   .	    0.0	...
5054262	   .	   .	    0.0	...
5054263	   .	   .	    0.0	...
5054264	   .	   .	    0.0	...
5054265	   .	   .	    0.0	...
5054266	   .	   .	    0.0	...
5054267	   .	   .	    0.0	...
5054268	   .	   .	    0.0	...
5054269	   .	   .	    0.0	...
5054270	   .	   .	    0.0	...
5054271	   .	   .	    0.0	...
5054272	   .	   .	    0.0	...
5054273	   .	   .	    0.0	...
5054274	   .	   .	    0.0	...
5054275	   .	   .	    0.0	...
5054276	   .	   .	    0.0	...
5054277	   .	   .	    0.0	...
5054278	   .	   .	    0.0	...
5054279	   .	   .	    0.0	...
5054280	   .	   .	    0.0	...
5054281	   .	   .	    0.0	...
5054282	   .	   .	    0.0	...
5054283	   .	   .	    0.0	...
5054284	   .	   .	    0.0	...
5054285	   .	   .	    0.0	...
5054286	   .	   .	    0.0	...
5054287	   .	   .	    0.0	...
5054288	   .	   .	    0.0	...
5054289	   .	   .	    0.0	...
5054290	   .	   .	    0.0	...
5054291	   .	   .	    0.0	...
5054292	   .	   .	    0.0	...
5054293	   .	   .	    0.0	...
5054294	   .	   .	    0.0	...
5054295	   .	   .	    0.0	...
5054296	   .	   .	    0.0	...
5054297	   .	   .	    0.0	...
5054298	   .	   .	    0.0	...
5054299	   .	   .	    0.0	...
5054300	   .	   .	    0.0	...
5054301	   .	   .	    0.0	...
5054302	   .	   .	    0.0	...
5054303	   .	   .	    0.0	...
5054304	   .	   .	    0.0	...
5054305	   .	   .	    0.0	...
5054306	   .	   .	    0.0	...
5054307	   .	   .	    0.0	...
5054308	   .	   .	    0.0	...
5054309	   .	   .	    0.0	...
5054310	   .	   .	    0.0	...
5054311	   .	   .	    0.0	...
5054312	   .	   .	    0.0	...
5054313	   .	   .	    0.0	...
5054314	   .	   .	    0.0	...
5054315	   .	   .	    0.0	...
5054316	   .	   .	    0.0	...
5054317	   .	   .	    0.0	...
5054318	   .	   .	    0.0	...
5054319	   .	   .	    0.0	...
5054320	   .	   .	    0.0	...
5054321	   .	   .	    0.0	...
5054322	   .	   .	    0.0	...
5054323	   .	   .	    0.0	...
5054324	   .	   .	    0.0	...
5054325	   .	   .	    0.0	...
5054326	   .	   .	    0.0	...
5054327	   .	   .	    0.0	...
5054328	   .	   .	    0.0	...
5054329	   .	   .	    0.0	...
5054330	   .	   .	    0.0	...
5054331	   .	   .	    0.0	...
5054332	   .	   .	    0.0	...
5054333	   .	   .	    0.0	...
5054334	   .	   .	    0.0	...
5054335	   .	   .	    0.0	...
5054336	   .	   .	    0.0	...
5054337	   .	   .	    0.0	...
5054338	   .	   .	    0.0	...
5054339	   .	   .	    0.0	...
5054340	   .	   .	    0.0	...
5054341	   .	   .	    0.0	...
5054342	   .	   .	    0.0	...
5054343	   .	   .	    0.0	...
5054344	   .	   .	    0.0	...
5054345	   .	   .	    0.0	...
5054346	   .	   .	    0.0	...
5054347	   .	   .	    0.0	...
5054348	   .	   .	    0.0	...
5054349	   .	   .	    0.0	...
5054350	   .	   .	    0.0	...
5054351	   .	   .	    0.0	...
5054352	   .	   .	    0.0	...
5054353	   .	   .	    0.0	...
5054354	   .	   .	    0.0	...
5054355	   .	   .	    0.0	...
5054356	   .	   .	    0.0	...
5054357	   .	   .	    0.0	...
5054358	   .	   .	    0.0	...
5054359	   .	   .	    0.0	...
5054360	   .	   .	    0.0	...
5054361	   .	   .	    0.0	...
5054362	   .	   .	    0.0	...
5054363	   .	   .	    0.0	...
5054364	   .	   .	    0.0	...
5054365	   .	   .	    0.0	...
5054366	   .	   .	    0.0	...
5054367	   .	   .	    0.0	...
5054368	   .	   .	    0.0	...
5054369	   .	   .	    0.0	...
5054370	   .	   .	    0.0	...
5054371	   .	   .	    0.0	...
5054372	   .	   .	    0.0	...
5054373	   .	   .	    0.0	...
5054374	   .	   .	    0.0	...
5054375	   .	   .	    0.0	...
5054376	   .	   .	    0.0	...
5054377	   .	   .	    0.0	...
5054378	   .	   .	    0.0	...
5054379	   .	   .	    0.0	...
5054380	   .	   .	    0.0	...
5054381	   .	   .	    0.0	...
5054382	   .	   .	    0.0	...
5054383	   .	   .	    0.0	...
5054384	   .	   .	    0.0	...
5054385	   .	   .	    0.0	...
5054386	   .	   .	    0.0	...
5054387	   .	   .	    0.0	...
5054388	   .	   .	    0.0	...
5054389	   .	   .	    0.0	...
5054390	   .	   .	    0.0	...
5054391	   .	   .	    0.0	...
5054392	   .	   .	    0.0	...
5054393	   .	   .	    0.0	...
5054394	   .	   .	    0.0	...
5054395	   .	   .	    0.0	...
5054396	   .	   .	    0.0	...
5054397	   .	   .	    0.0	...
5054398	   .	   .	    0.0	...
5054399	   .	   .	    0.0	...
5054400	   .	   .	    0.0	...
5054401	   .	   .	    0.0	...
5054402	   .	   .	    0.0	...
5054403	   .	   .	    0.0	...
5054404	   .	   .	    0.0	...
5054405	   .	   .	    0.0	...
5054406	   .	   .	    0.0	...
5054407	   .	   .	    0.0	...
5054408	   .	   .	    0.0	...
5054409	   .	   .	    0.0	...
5054410	   .	   .	    0.0	...
5054411	   .	   .	    0.0	...
5054412	   .	   .	    0.0	...
5054413	   .	   .	    0.0	...
5054414	   .	   .	    0.0	...
5054415	   .	   .	    0.0	...
5054416	   .	   .	    0.0	...
5054417	   .	   .	    0.0	...
5054418	   .	   .	    0.0	...
5054419	   .	   .	    0.0	...
5054420	   .	   .	    0.0	...
5054421	   .	   .	    0.0	...
5054422	   .	   .	    0.0	...
5054423	   .	   .	    0.0	...
5054424	   .	   .	    0.0	...
5054425	   .	   .	    0.0	...
5054426	   .	   .	    0.0	...
5054427	   .	   .	    0.0	...
5054428	   .	   .	    0.0	...
5054429	   .	   .	    0.0	...
5054430	   .	   .	    0.0	...
5054431	   .	   .	    0.0	...
5054432	   .	   .	    0.0	...
5054433	   .	   .	    0.0	...
5054434	   .	   .	    0.0	...
5054435	   .	   .	    0.0	...
5054436	   .	   .	    0.0	...
5054437	   .	   .	    0.0	...
5054438	   .	   .	    0.0	...
5054439	   .	   .	    0.0	...
5054440	   .	   .	    0.0	...
5054441	   .	   .	    0.0	...
5054442	   .	   .	    0.0	...
5054443	   .	   .	    0.0	...
5054444	   .	   .	    0.0	...
5054445	   .	   .	    0.0	...
5054446	   .	   .	    0.0	...
5054447	   .	   .	    0.0	...
5054448	   .	   .	    0.0	...
5054449	   .	   .	    0.0	...
5054450	   .	   .	    0.0	...
5054451	   .	   .	    0.0	...
5054452	   .	   .	    0.0	...
5054453	   .	   .	    0.0	...
5054454	   .	   .	    0.0	...
5054455	   .	   .	    0.0	...
5054456	   .	   .	    0.0	...
5054457	   .	   .	    0.0	...
5054458	   .	   .	    0.0	...
5054459	   .	   .	    0.0	...
5054460	   .	   .	    0.0	...
5054461	   .	   .	    0.0	...
5054462	   .	   .	    0.0	...
5054463	   .	   .	    0.0	...
5054464	   .	   .	    0.0	...
5054465	   .	   .	    0.0	...
5054466	   .	   .	    0.0	...
5054467	   .	   .	    0.0	...
5054468	   .	   .	    0.0	...
5054469	   .	   .	    0.0	...
5054470	   .	   .	    0.0	...
5054471	   .	   .	    0.0	...
5054472	   .	   .	    0.0	...
5054473	   .	   .	    0.0	...
5054474	   .	   .	    0.0	...
5054475	   .	   .	    0.0	...
5054476	   .	   .	    0.0	...
5054477	   .	   .	    0.0	...
5054478	   .	   .	    0.0	...
5054479	   .	   .	    0.0	...
5054480	   .	   .	    0.0	...
5054481	   .	   .	    0.0	...
5054482	   .	   .	    0.0	...
5054483	   .	   .	    0.0	...
5054484	   .	   .	    0.0	...
5054485	   .	   .	    0.0	...
5054486	   .	   .	    0.0	...
5054487	   .	   .	    0.0	...
5054488	   .	   .	    0.0	...
5054489	   .	   .	    0.0	...
5054490	   .	   .	    0.0	...
5054491	   .	   .	    0.0	...
5054492	   .	   .	    0.0	...
5054493	   .	   .	    0.0	...
5054494	   .	   .	    0.0	...
5054495	   .	   .	    0.0	...
5054496	   .	   .	    0.0	...
5054497	   .	   .	    0.0	...
5054498	   .	   .	    0.0	...
5054499	   .	   .	    0.0	...
5054500	   .	   .	    0.0	...
5054501	   .	   .	    0.0	...
5054502	   .	   .	    0.0	...
5054503	   .	   .	    0.0	...
5054504	   .	   .	    0.0	...
5054505	   .	   .	    0.0	...
5054506	   .	   .	    0.0	...
5054507	   .	   .	    0.0	...
5054508	   .	   .	    0.0	...
5054509	   .	   .	    0.0	...
5054510	   .	   .	    0.0	...
5054511	   .	   .	    0.0	...
5054512	   .	   .	    0.0	...
5054513	   .	   .	    0.0	...
5054514	   .	   .	    0.0	...
5054515	   .	   .	    0.0	...
5054516	   .	   .	    0.0	...
5054517	   .	   .	    0.0	...
5054518	   .	   .	    0.0	...
5054519	   .	   .	    0.0	...
5054520	   .	   .	    0.0	...
5054521	   .	   .	    0.0	...
5054522	   .	   .	    0.0	...
5054523	   .	   .	    0.0	...
5054524	   .	   .	    0.0	...
5054525	   .	   .	    0.0	...
5054526	   .	   .	    0.0	...
5054527	   .	   .	    0.0	...
5054528	   .	   .	    0.0	...
5054529	   .	   .	    0.0	...
5054530	   .	   .	    0.0	...
5054531	   .	   .	    0.0	...
5054532	   .	   .	    0.0	...
5054533	   .	   .	    0.0	...
5054534	   .	   .	    0.0	...
5054535	   .	   .	    0.0	...
5054536	   .	   .	    0.0	...
5054537	   .	   .	    0.0	...
5054538	   .	   .	    0.0	...
5054539	   .	   .	    0.0	...
5054540	   .	   .	    0.0	...
5054541	   .	   .	    0.0	...
5054542	   .	   .	    0.0	...
5054543	   .	   .	    0.0	...
5054544	   .	   .	    0.0	...
5054545	   .	   .	    0.0	...
5054546	   .	   .	    0.0	...
5054547	   .	   .	    0.0	...
5054548	   .	   .	    0.0	...
5054549	   .	   .	    0.0	...
5054550	   .	   .	    0.0	...
5054551	   .	   .	    0.0	...
5054552	   .	   .	    0.0	...
5054553	   .	   .	    0.0	...
5054554	   .	   .	    0.0	...
5054555	   .	   .	    0.0	...
5054556	   .	   .	    0.0	...
5054557	   .	   .	    0.0	...
5054558	   .	   .	    0.0	...
5054559	   .	   .	    0.0	...
5054560	   .	   .	    0.0	...
5054561	   .	   .	    0.0	...
5054562	   .	   .	    0.0	...
5054563	   .	   .	    0.0	...
5054564	   .	   .	    0.0	...
5054565	   .	   .	    0.0	...
5054566	   .	   .	    0.0	...
5054567	   .	   .	    0.0	...
5054568	   .	   .	    0.0	...
5054569	   .	   .	    0.0	...
5054570	   .	   .	    0.0	...
5054571	   .	   .	    0.0	...
5054572	   .	   .	    0.0	...
5054573	   .	   .	    0.0	...
5054574	   .	   .	    0.0	...
5054575	   .	   .	    0.0	...
5054576	   .	   .	    0.0	...
5054577	   .	   .	    0.0	...
5054578	   .	   .	    0.0	...
5054579	   .	   .	    0.0	...
5054580	   .	   .	    0.0	...
5054581	   .	   .	    0.0	...
5054582	   .	   .	    0.0	...
5054583	   .	   .	    0.0	...
5054584	   .	   .	    0.0	...
5054585	   .	   .	    0.0	...
5054586	   .	   .	    0.0	...
5054587	   .	   .	    0.0	...
5054588	   .	   .	    0.0	...
5054589	   .	   .	    0.0	...
5054590	   .	   .	    0.0	...
5054591	   .	   .	    0.0	...
5054592	   .	   .	    0.0	...
5054593	   .	   .	    0.0	...
5054594	   .	   .	    0.0	...
5054595	   .	   .	    0.0	...
5054596	   .	   .	    0.0	...
5054597	   .	   .	    0.0	...
5054598	   .	   .	    0.0	...
5054599	   .	   .	    0.0	...
5054600	   .	   .	    0.0	...
5054601	   .	   .	    0.0	...
5054602	   .	   .	    0.0	...
5054603	   .	   .	    0.0	...
5054604	   .	   .	    0.0	...
5054605	   .	   .	    0.0	...
5054606	   .	   .	    0.0	...
5054607	   .	   .	    0.0	...
5054608	   .	   .	    0.0	...
5054609	   .	   .	    0.0	...
5054610	   .	   .	    0.0	...
5054611	   .	   .	    0.0	...
5054612	   .	   .	    0.0	...
5054613	   .	   .	    0.0	...
5054614	   .	   .	    0.0	...
5054615	   .	   .	    0.0	...
5054616	   .	   .	    0.0	...
5054617	   .	   .	    0.0	...
